,step,vertical_idx,horizontal_idx
0,8,2,3
1,8,2,4
2,23,3,2
3,25,1,4
4,29,4,2
5,29,1,4
6,30,2,4
7,40,3,1
8,41,2,1
9,41,4,3
10,44,3,0
11,45,0,3
12,47,2,4
13,49,0,2
14,51,4,3
15,56,0,1
16,81,0,3
17,85,0,4
18,89,3,3
19,92,0,0
20,100,0,4
21,104,1,4
22,106,4,3
23,108,1,1
24,112,0,3
25,114,1,3
26,115,2,1
27,118,0,4
28,121,0,3
29,122,0,4
30,124,2,2
31,130,2,1
32,131,0,0
33,135,3,4
34,136,1,0
35,139,4,0
36,144,0,4
37,146,0,1
38,152,3,3
39,153,4,2
40,154,1,4
41,156,4,4
42,157,0,2
43,168,2,4
44,168,1,3
45,174,3,0
46,178,2,2
47,179,2,3
48,184,1,4
49,189,3,4
50,190,4,4
51,193,1,4
52,194,2,2
53,198,0,2
