,step,vertical_idx,horizontal_idx
0,1,0,4
1,4,2,1
2,6,0,4
3,11,2,2
4,18,0,0
5,25,0,2
6,27,4,1
7,31,3,3
8,32,0,3
9,33,3,2
10,36,2,3
11,37,4,1
12,52,3,0
13,53,3,2
14,58,3,0
15,61,2,4
16,70,0,2
17,72,1,2
18,74,3,1
19,76,4,0
20,77,3,2
21,85,4,3
22,87,0,3
23,88,3,0
24,91,0,1
25,91,4,4
26,96,1,3
27,98,2,4
28,98,0,2
29,101,0,0
30,105,0,4
31,107,1,0
32,111,4,2
33,113,3,0
34,117,0,0
35,123,4,1
36,124,0,0
37,130,4,3
38,134,4,2
39,137,3,0
40,144,1,1
41,145,0,2
42,152,2,1
43,156,4,4
44,157,2,3
45,159,4,3
46,170,4,3
47,173,3,2
48,187,0,4
49,195,3,1
50,196,0,3
51,198,1,0
52,200,0,1
