,step,vertical_idx,horizontal_idx
0,5,3,4
1,9,3,4
2,18,3,2
3,20,0,2
4,24,2,4
5,24,1,0
6,38,0,4
7,42,0,4
8,42,3,4
9,43,0,0
10,47,4,4
11,47,4,0
12,51,0,0
13,52,1,0
14,53,1,0
15,55,3,0
16,57,4,2
17,60,4,0
18,61,4,1
19,68,4,2
20,68,4,0
21,69,4,3
22,90,2,3
23,91,4,1
24,91,1,4
25,91,1,1
26,92,3,2
27,103,1,2
28,104,2,2
29,107,0,4
30,112,0,4
31,114,2,1
32,114,0,3
33,117,1,1
34,117,1,0
35,127,0,4
36,132,1,2
37,133,0,0
38,134,3,4
39,143,3,4
40,150,1,4
41,154,0,1
42,156,4,0
43,166,4,0
44,167,3,3
45,167,4,2
46,170,0,4
47,174,0,4
48,177,0,1
49,180,2,3
50,182,2,3
51,187,3,0
52,192,1,3
53,199,3,0
