,step,vertical_idx,horizontal_idx
0,3,1,2
1,5,4,0
2,13,0,3
3,16,0,0
4,18,2,2
5,21,1,2
6,26,3,1
7,28,1,0
8,29,1,2
9,30,1,0
10,34,3,4
11,35,2,2
12,36,2,1
13,37,4,0
14,40,3,4
15,43,4,0
16,50,1,4
17,53,4,3
18,53,1,3
19,71,4,2
20,72,1,2
21,78,4,0
22,81,3,2
23,83,1,3
24,96,0,2
25,98,3,2
26,99,2,3
27,106,3,0
28,114,0,3
29,116,0,2
30,128,3,1
31,138,0,1
32,139,2,2
33,144,0,4
34,162,2,2
35,163,4,0
36,163,1,3
37,169,3,0
38,172,3,4
39,175,2,2
40,182,2,3
41,187,0,4
42,188,1,1
43,197,4,4
44,197,1,0
45,198,3,3
46,198,4,3
