,step,vertical_idx,horizontal_idx
0,6,1,0
1,17,4,4
2,19,2,3
3,27,1,2
4,28,0,2
5,35,1,1
6,36,4,4
7,41,3,2
8,46,0,4
9,52,1,2
10,52,1,4
11,52,1,1
12,61,1,3
13,65,3,3
14,67,3,3
15,73,3,4
16,79,0,4
17,82,3,3
18,86,1,0
19,92,2,4
20,93,3,1
21,94,4,1
22,97,2,4
23,99,0,2
24,100,4,3
25,101,2,4
26,107,1,1
27,108,1,2
28,108,3,3
29,114,1,1
30,116,3,4
31,117,4,2
32,122,0,0
33,130,2,3
34,132,1,4
35,136,1,0
36,146,3,0
37,152,3,0
38,153,3,3
39,157,0,0
40,159,2,3
41,174,1,3
42,174,3,0
43,175,2,4
44,185,0,3
45,185,2,1
46,197,0,4
47,199,2,3
48,199,0,1
