,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,4,1
2,7,2,1
3,7,3,0
4,10,1,4
5,16,4,3
6,19,0,0
7,36,3,1
8,39,2,2
9,40,4,4
10,47,3,4
11,48,0,0
12,57,1,3
13,58,2,2
14,66,3,4
15,68,2,4
16,71,1,1
17,71,2,2
18,73,3,2
19,76,3,4
20,78,0,0
21,82,0,3
22,84,1,1
23,84,2,3
24,85,4,3
25,85,0,0
26,95,4,0
27,98,4,2
28,99,4,3
29,103,4,3
30,103,1,4
31,110,0,3
32,113,3,1
33,117,0,3
34,133,0,2
35,147,1,3
36,147,4,1
37,148,2,4
38,157,3,4
39,158,2,3
40,160,4,3
41,177,2,2
42,181,3,4
43,187,2,4
44,187,4,1
45,189,3,2
46,194,1,0
47,195,4,0
48,197,0,3
49,198,1,3
