,step,vertical_idx,horizontal_idx
0,3,2,3
1,18,3,4
2,24,3,1
3,25,3,4
4,26,0,0
5,27,0,3
6,32,1,3
7,34,1,4
8,43,3,3
9,47,2,3
10,50,1,4
11,51,2,3
12,51,1,1
13,51,0,1
14,54,0,1
15,61,3,4
16,62,1,0
17,67,3,3
18,73,4,4
19,75,3,3
20,88,0,4
21,89,4,3
22,92,2,3
23,94,0,2
24,94,2,3
25,96,0,2
26,99,2,2
27,103,3,4
28,108,1,3
29,109,2,2
30,114,4,4
31,118,2,3
32,120,2,4
33,128,3,0
34,144,2,1
35,151,0,4
36,158,4,0
37,158,0,2
38,166,4,2
39,167,0,1
40,168,1,4
41,174,1,1
42,185,1,2
43,185,3,3
44,188,3,4
45,190,0,4
46,193,0,4
47,196,3,0
48,200,4,1
