,step,vertical_idx,horizontal_idx
0,6,3,2
1,9,4,2
2,10,4,1
3,16,2,4
4,19,2,3
5,20,0,1
6,23,0,3
7,26,2,3
8,29,0,4
9,38,0,3
10,39,3,0
11,50,2,4
12,56,1,4
13,62,3,3
14,62,3,0
15,63,4,0
16,64,3,1
17,74,0,0
18,82,0,3
19,84,3,1
20,93,2,4
21,98,4,1
22,99,1,0
23,101,1,0
24,104,2,4
25,104,4,1
26,104,1,0
27,109,4,2
28,110,4,3
29,111,3,0
30,112,0,3
31,120,1,0
32,122,1,0
33,125,2,3
34,126,2,1
35,134,0,3
36,136,1,0
37,144,0,2
38,145,0,1
39,145,4,1
40,147,4,3
41,148,2,3
42,152,3,0
43,160,0,0
44,160,3,1
45,160,4,2
46,172,3,3
47,176,1,3
48,178,2,3
49,179,2,1
50,183,4,1
51,190,1,4
52,192,3,4
53,196,1,0
54,197,1,3
55,198,0,0
