,step,vertical_idx,horizontal_idx
0,4,4,2
1,8,1,1
2,10,4,2
3,14,2,1
4,15,4,1
5,18,1,2
6,21,1,3
7,22,3,0
8,23,3,0
9,43,0,1
10,48,2,1
11,56,1,1
12,60,3,0
13,66,1,3
14,69,4,2
15,71,4,1
16,78,3,1
17,78,3,2
18,81,0,0
19,83,0,4
20,93,1,0
21,99,2,2
22,99,4,2
23,100,3,4
24,101,1,2
25,103,3,3
26,103,4,3
27,106,2,3
28,108,1,2
29,116,0,1
30,118,4,0
31,119,3,2
32,119,0,2
33,121,3,1
34,122,2,1
35,127,4,3
36,127,1,4
37,136,4,3
38,137,1,3
39,137,2,2
40,140,0,2
41,147,1,3
42,149,0,1
43,177,2,4
44,181,3,3
45,183,0,0
