,step,vertical_idx,horizontal_idx
0,3,0,4
1,4,1,4
2,4,1,0
3,6,2,1
4,8,3,3
5,11,2,2
6,14,0,1
7,16,1,4
8,17,4,0
9,22,4,3
10,26,0,3
11,28,0,2
12,29,0,1
13,29,1,0
14,32,3,1
15,39,0,2
16,46,2,1
17,51,1,3
18,63,4,2
19,66,1,2
20,67,1,1
21,71,1,2
22,72,3,2
23,73,3,1
24,76,2,3
25,82,4,4
26,83,1,0
27,85,2,2
28,91,3,4
29,100,1,4
30,100,0,2
31,101,2,2
32,105,0,3
33,105,4,1
34,107,4,2
35,109,1,2
36,118,4,0
37,124,3,0
38,125,2,3
39,132,3,3
40,135,0,0
41,145,0,2
42,148,1,1
43,149,2,1
44,149,3,4
45,158,1,2
46,166,4,0
47,169,3,0
48,174,3,2
49,193,1,2
50,197,0,4
51,197,2,3
