,step,vertical_idx,horizontal_idx
0,18,4,1
1,20,4,4
2,23,4,1
3,24,2,2
4,28,1,3
5,29,0,3
6,34,3,3
7,36,3,0
8,36,3,2
9,40,0,1
10,40,1,4
11,41,4,2
12,53,3,4
13,54,4,3
14,56,0,2
15,59,0,4
16,59,3,2
17,60,0,1
18,66,4,1
19,66,4,0
20,66,3,2
21,70,4,0
22,70,1,0
23,72,4,3
24,73,1,3
25,75,4,2
26,78,4,4
27,81,2,2
28,85,1,1
29,86,3,0
30,92,2,4
31,98,1,2
32,101,2,1
33,108,4,4
34,109,0,4
35,114,2,1
36,119,0,2
37,119,1,1
38,120,0,1
39,121,3,4
40,128,3,3
41,136,1,1
42,142,4,2
43,144,4,4
44,145,0,3
45,152,0,3
46,156,4,2
47,157,4,1
48,160,3,1
49,162,4,1
50,166,0,1
51,175,2,1
52,183,0,4
53,186,4,1
54,188,3,0
55,193,3,3
