,step,vertical_idx,horizontal_idx
0,2,3,1
1,6,1,1
2,6,0,0
3,7,3,4
4,8,1,0
5,9,0,0
6,10,0,4
7,12,2,1
8,12,0,0
9,16,0,2
10,18,1,3
11,20,3,4
12,22,2,3
13,27,3,3
14,32,3,1
15,33,1,1
16,41,3,2
17,42,3,3
18,47,2,2
19,50,4,2
20,52,2,4
21,53,4,4
22,55,1,0
23,62,3,3
24,65,0,1
25,66,4,3
26,68,0,4
27,70,2,3
28,73,4,1
29,77,3,1
30,77,4,1
31,80,2,3
32,85,4,2
33,94,2,1
34,98,4,2
35,102,3,2
36,104,1,1
37,104,0,2
38,107,3,2
39,111,4,3
40,127,3,4
41,129,3,1
42,138,3,3
43,139,2,2
44,139,4,1
45,141,0,2
46,142,2,4
47,143,4,4
48,145,4,4
49,153,3,1
50,157,2,2
51,160,2,1
52,171,1,4
53,172,1,3
54,177,0,4
55,178,0,0
56,184,2,2
57,185,0,3
58,185,3,1
59,189,4,0
60,193,3,1
61,198,1,4
62,198,4,1
