,step,vertical_idx,horizontal_idx
0,1,1,0
1,2,2,2
2,2,2,3
3,6,3,4
4,9,0,4
5,9,3,3
6,13,4,3
7,14,4,1
8,21,1,1
9,23,0,4
10,25,4,1
11,29,0,2
12,38,4,2
13,41,3,2
14,44,3,2
15,46,0,1
16,52,1,3
17,54,3,4
18,55,4,2
19,56,1,4
20,63,2,1
21,64,2,2
22,74,1,3
23,75,4,0
24,79,4,4
25,81,1,1
26,81,3,3
27,81,4,4
28,82,3,2
29,83,2,3
30,85,1,0
31,90,2,2
32,96,1,2
33,103,2,4
34,111,3,2
35,129,3,1
36,133,2,3
37,139,3,3
38,146,0,1
39,147,4,2
40,148,2,4
41,153,3,2
42,155,1,0
43,155,0,4
44,157,0,2
45,159,3,2
46,164,2,3
47,167,0,2
48,169,1,1
49,174,1,0
50,174,2,4
51,175,0,1
52,181,3,2
53,182,4,2
54,194,3,1
55,197,4,0
56,198,4,4
