,step,vertical_idx,horizontal_idx
0,2,1,4
1,2,3,4
2,10,0,1
3,17,0,2
4,18,0,2
5,25,3,3
6,28,1,1
7,29,2,3
8,37,1,3
9,40,4,3
10,40,1,0
11,45,0,0
12,48,2,4
13,53,2,1
14,56,0,0
15,61,0,1
16,64,0,3
17,73,3,2
18,75,3,4
19,80,0,1
20,81,3,1
21,82,1,1
22,88,4,1
23,91,2,1
24,99,2,1
25,103,0,2
26,106,3,2
27,108,3,0
28,109,0,4
29,109,4,2
30,111,1,2
31,116,2,4
32,117,3,2
33,123,3,2
34,124,3,0
35,132,4,3
36,133,4,0
37,133,0,0
38,134,4,2
39,134,4,1
40,141,3,0
41,141,2,3
42,145,0,0
43,148,3,1
44,151,4,3
45,151,2,1
46,155,0,2
47,159,4,0
48,159,4,2
49,161,4,1
50,190,0,0
51,192,3,0
52,194,4,4
53,199,1,1
