,step,vertical_idx,horizontal_idx
0,8,4,0
1,16,2,3
2,22,2,2
3,27,1,3
4,28,3,4
5,40,1,4
6,41,2,2
7,42,3,1
8,42,1,1
9,42,0,0
10,42,3,1
11,43,1,1
12,46,1,1
13,50,0,1
14,60,0,4
15,68,4,3
16,70,1,3
17,72,3,0
18,72,3,2
19,80,1,4
20,82,0,2
21,85,2,1
22,85,2,2
23,86,0,1
24,92,0,3
25,105,2,2
26,106,3,0
27,107,3,3
28,108,1,2
29,113,4,4
30,114,3,0
31,114,0,0
32,115,1,2
33,127,0,3
34,130,4,1
35,137,0,3
36,141,1,4
37,154,1,2
38,156,1,2
39,157,4,1
40,160,1,2
41,168,1,3
42,169,3,3
43,171,1,0
44,177,2,4
45,181,4,2
46,184,2,3
47,192,1,0
48,192,1,4
49,195,3,4
