,step,vertical_idx,horizontal_idx
0,5,0,4
1,7,4,4
2,7,3,1
3,8,4,1
4,10,1,1
5,20,4,4
6,23,0,2
7,25,3,4
8,27,3,0
9,28,2,2
10,30,0,1
11,35,0,3
12,36,0,4
13,37,4,3
14,38,0,2
15,44,4,3
16,50,0,2
17,52,1,1
18,58,2,4
19,61,4,1
20,65,0,2
21,66,1,2
22,67,1,2
23,72,2,2
24,76,4,3
25,80,4,2
26,81,1,4
27,82,0,1
28,93,4,1
29,98,4,1
30,99,1,2
31,100,1,1
32,104,3,2
33,106,0,1
34,107,4,4
35,107,3,3
36,114,4,4
37,115,0,1
38,117,4,3
39,118,4,2
40,120,3,4
41,127,4,1
42,127,3,0
43,132,2,3
44,136,4,2
45,138,4,1
46,146,3,1
47,154,4,3
48,158,0,2
49,169,4,4
50,170,0,0
51,175,1,2
52,181,0,2
53,183,0,0
54,184,1,0
55,187,2,4
56,192,3,0
