,step,vertical_idx,horizontal_idx
0,3,3,3
1,9,0,2
2,12,4,0
3,12,3,0
4,21,4,0
5,23,4,2
6,23,3,1
7,25,0,2
8,28,1,2
9,31,4,3
10,33,0,0
11,34,1,1
12,57,1,0
13,61,0,0
14,63,3,3
15,68,4,1
16,70,2,4
17,71,0,0
18,73,1,3
19,76,0,2
20,81,3,0
21,83,4,4
22,87,1,3
23,87,3,4
24,92,0,2
25,97,3,0
26,97,1,0
27,98,3,0
28,102,1,1
29,103,4,0
30,104,3,4
31,112,0,4
32,113,4,4
33,121,0,2
34,128,2,1
35,153,4,2
36,156,2,4
37,161,2,3
38,164,0,2
39,170,3,2
40,170,4,4
41,170,3,1
42,175,2,3
43,175,1,3
44,181,1,0
45,185,3,2
46,186,1,0
47,190,0,4
48,195,4,4
49,200,4,3
