,step,vertical_idx,horizontal_idx
0,4,2,2
1,8,4,1
2,8,1,4
3,11,0,1
4,17,2,3
5,17,3,3
6,21,4,0
7,24,2,3
8,25,3,4
9,29,0,4
10,30,4,4
11,37,0,3
12,39,1,2
13,40,0,4
14,44,1,2
15,47,1,1
16,48,3,4
17,52,3,0
18,53,0,2
19,55,2,3
20,59,4,0
21,65,3,4
22,67,3,2
23,76,2,3
24,83,4,3
25,86,0,0
26,89,4,4
27,98,0,0
28,105,3,3
29,108,1,1
30,109,4,2
31,113,0,4
32,116,4,3
33,119,2,4
34,124,3,4
35,137,3,0
36,153,4,1
37,154,4,1
38,156,0,1
39,163,3,3
40,166,4,1
41,166,1,3
42,169,4,0
43,177,2,4
44,187,1,2
45,188,1,1
46,193,0,0
