,step,vertical_idx,horizontal_idx
0,2,0,1
1,5,1,4
2,7,1,2
3,10,0,0
4,17,4,2
5,18,3,3
6,19,4,2
7,20,4,3
8,20,0,4
9,21,4,2
10,34,3,4
11,36,4,4
12,37,0,2
13,47,0,2
14,51,3,0
15,57,0,3
16,66,1,2
17,67,4,1
18,68,4,3
19,71,3,0
20,75,1,1
21,75,3,0
22,77,3,1
23,78,2,4
24,86,2,4
25,90,1,3
26,95,4,0
27,99,1,2
28,110,0,0
29,116,1,1
30,120,0,1
31,121,2,3
32,122,3,1
33,133,2,4
34,144,3,1
35,147,4,2
36,147,0,0
37,148,1,4
38,152,4,1
39,159,4,0
40,160,1,4
41,163,3,0
42,169,2,1
43,176,0,1
44,182,3,2
45,185,2,2
46,191,2,1
47,200,3,4
