,step,vertical_idx,horizontal_idx
0,1,0,2
1,17,2,2
2,22,0,4
3,25,0,3
4,32,3,4
5,33,0,0
6,35,1,4
7,54,1,0
8,57,1,4
9,58,3,2
10,60,1,3
11,61,3,3
12,61,0,4
13,63,1,2
14,63,4,1
15,73,3,4
16,78,2,3
17,79,0,2
18,80,2,1
19,81,2,4
20,84,2,1
21,85,0,3
22,95,4,0
23,95,1,0
24,97,0,1
25,99,3,4
26,100,0,3
27,105,4,2
28,105,0,2
29,106,2,1
30,117,2,1
31,117,0,3
32,123,4,3
33,127,1,3
34,128,2,2
35,128,2,1
36,134,4,0
37,140,0,2
38,140,0,4
39,142,1,4
40,150,0,4
41,156,3,2
42,160,3,2
43,161,0,4
44,164,4,1
45,170,1,2
46,174,3,0
47,179,0,3
48,183,0,1
49,186,2,2
50,187,2,1
51,189,1,3
52,191,4,4
53,195,4,0
54,196,1,0
55,198,4,4
