,step,vertical_idx,horizontal_idx
0,3,3,1
1,4,4,4
2,5,1,3
3,8,2,1
4,11,1,2
5,13,2,1
6,24,1,0
7,28,3,3
8,30,4,0
9,32,0,4
10,34,0,3
11,39,2,4
12,44,1,4
13,47,4,1
14,48,1,1
15,48,1,1
16,59,4,4
17,59,1,3
18,60,4,0
19,61,4,2
20,73,1,4
21,88,3,3
22,92,3,3
23,95,3,2
24,103,0,2
25,104,2,1
26,112,4,2
27,115,3,4
28,117,1,3
29,118,0,3
30,122,0,2
31,129,1,1
32,131,1,2
33,135,1,0
34,136,4,0
35,143,3,2
36,148,1,3
37,149,1,4
38,155,3,0
39,156,4,4
40,158,0,2
41,160,4,0
42,161,4,3
43,167,2,3
44,169,0,4
45,170,3,3
46,172,1,1
47,173,4,2
48,183,2,4
49,184,0,1
50,194,2,1
