,step,vertical_idx,horizontal_idx
0,3,2,3
1,6,0,4
2,8,3,3
3,12,1,1
4,17,2,4
5,17,1,1
6,18,3,3
7,23,1,1
8,26,0,2
9,30,3,3
10,31,0,2
11,33,0,4
12,44,3,4
13,46,4,4
14,47,2,2
15,49,0,4
16,55,1,4
17,56,4,0
18,61,2,4
19,62,3,2
20,63,1,1
21,67,4,0
22,67,0,2
23,73,4,3
24,74,3,4
25,75,3,4
26,82,1,0
27,88,4,0
28,89,3,4
29,99,0,2
30,100,1,4
31,113,4,3
32,123,4,3
33,127,0,0
34,129,4,4
35,132,4,0
36,135,4,3
37,139,3,0
38,139,2,2
39,141,4,0
40,143,0,4
41,149,2,2
42,151,4,1
43,155,4,3
44,157,1,4
45,158,4,1
46,167,3,3
47,173,2,2
48,175,3,2
49,178,0,0
50,183,4,1
51,183,1,0
52,190,3,0
53,192,2,4
54,198,1,2
