,step,vertical_idx,horizontal_idx
0,11,1,3
1,11,1,4
2,21,3,4
3,21,3,4
4,23,4,4
5,29,4,1
6,32,1,1
7,36,2,4
8,44,0,3
9,47,2,4
10,51,3,0
11,52,4,1
12,56,4,1
13,62,0,2
14,63,3,0
15,63,0,3
16,64,3,2
17,69,3,1
18,70,2,1
19,80,4,3
20,80,1,1
21,89,0,0
22,94,3,3
23,97,3,1
24,102,0,4
25,103,3,3
26,125,2,1
27,127,1,4
28,128,3,3
29,132,2,3
30,133,1,1
31,133,4,3
32,137,1,2
33,138,4,0
34,142,0,0
35,149,3,3
36,155,0,4
37,157,4,4
38,168,4,3
39,169,4,4
40,172,1,2
41,176,4,3
42,190,2,1
43,192,1,4
44,193,3,2
45,196,4,2
46,200,0,4
