,step,vertical_idx,horizontal_idx
0,6,2,3
1,6,1,0
2,7,0,4
3,10,3,0
4,11,1,0
5,15,0,0
6,17,1,2
7,23,0,3
8,26,0,1
9,27,0,3
10,28,1,1
11,30,3,1
12,35,3,1
13,37,4,0
14,39,2,4
15,40,0,0
16,53,1,2
17,54,4,1
18,63,3,0
19,67,3,4
20,69,4,3
21,75,3,2
22,77,2,2
23,77,1,1
24,77,4,2
25,85,4,0
26,85,3,1
27,88,1,2
28,93,4,3
29,94,0,2
30,96,0,0
31,104,1,1
32,105,0,0
33,110,0,3
34,113,0,2
35,115,4,2
36,126,4,3
37,137,0,1
38,139,0,0
39,150,0,2
40,154,3,4
41,162,1,3
42,168,4,0
43,173,2,3
44,173,1,4
45,174,3,2
46,178,1,3
47,185,2,1
