,step,vertical_idx,horizontal_idx
0,1,3,3
1,3,4,0
2,12,1,4
3,15,4,1
4,16,0,2
5,21,3,3
6,23,3,4
7,24,1,4
8,27,1,3
9,31,1,4
10,40,4,2
11,49,4,3
12,51,3,2
13,53,4,2
14,53,1,1
15,54,3,2
16,58,1,1
17,59,4,3
18,65,3,3
19,68,2,2
20,70,4,4
21,74,0,0
22,78,4,3
23,83,4,4
24,91,0,0
25,95,2,2
26,103,0,4
27,109,4,4
28,109,2,3
29,114,4,2
30,115,3,1
31,116,2,1
32,117,3,1
33,124,0,4
34,126,2,2
35,131,4,4
36,143,1,4
37,145,4,0
38,147,3,0
39,150,0,1
40,152,0,3
41,155,4,0
42,162,1,0
43,163,4,4
44,168,3,2
45,172,0,1
46,173,0,0
47,176,1,4
48,180,1,1
49,196,2,4
