,step,vertical_idx,horizontal_idx
0,2,4,1
1,7,3,0
2,20,0,4
3,22,4,2
4,22,1,3
5,27,1,2
6,28,4,1
7,29,0,4
8,32,2,1
9,35,0,1
10,36,4,1
11,39,3,3
12,42,1,0
13,42,0,3
14,46,0,4
15,46,1,0
16,47,3,1
17,50,4,4
18,52,1,2
19,53,4,4
20,54,4,2
21,59,2,2
22,59,4,2
23,59,2,2
24,60,0,2
25,61,4,3
26,63,4,1
27,63,4,2
28,72,2,1
29,77,4,0
30,79,2,1
31,79,3,0
32,89,3,0
33,96,0,2
34,101,1,0
35,106,2,3
36,107,4,1
37,107,0,2
38,116,4,1
39,117,1,0
40,122,0,0
41,124,4,0
42,133,1,3
43,138,2,1
44,144,3,4
45,148,4,1
46,155,2,2
47,157,3,1
48,158,2,2
49,158,0,1
50,163,4,0
51,182,4,3
52,186,2,2
53,188,3,0
54,194,0,3
55,195,1,4
56,195,4,3
