,step,vertical_idx,horizontal_idx
0,5,3,0
1,15,1,4
2,20,2,2
3,25,0,4
4,29,3,2
5,33,3,4
6,34,3,3
7,39,0,1
8,39,1,3
9,40,2,4
10,41,1,4
11,42,4,4
12,43,0,0
13,51,0,3
14,52,3,0
15,59,3,0
16,64,1,0
17,64,2,1
18,65,1,0
19,73,4,2
20,76,0,3
21,80,1,3
22,84,0,3
23,92,2,4
24,95,3,1
25,101,1,4
26,102,3,3
27,106,2,4
28,129,2,2
29,132,0,0
30,133,2,4
31,138,1,2
32,141,2,1
33,141,4,1
34,149,4,1
35,150,2,2
36,150,4,0
37,151,4,2
38,159,2,4
39,162,1,3
40,163,3,4
41,163,3,4
42,164,0,1
43,181,3,1
44,184,1,0
45,186,2,4
46,188,3,0
47,189,1,2
48,199,1,0
49,199,0,1
