,step,vertical_idx,horizontal_idx
0,10,3,2
1,16,0,0
2,17,1,0
3,19,3,3
4,20,3,3
5,23,1,3
6,28,3,0
7,32,2,2
8,33,4,3
9,33,2,4
10,34,3,0
11,38,1,1
12,40,1,1
13,41,4,1
14,44,1,4
15,45,4,3
16,65,4,1
17,66,0,2
18,66,2,2
19,71,1,1
20,71,0,3
21,77,4,4
22,79,4,3
23,86,1,2
24,91,1,1
25,94,3,2
26,94,4,1
27,96,0,0
28,100,4,4
29,103,0,3
30,106,3,2
31,116,0,0
32,121,0,1
33,125,1,3
34,130,2,3
35,132,0,4
36,135,0,3
37,140,3,4
38,141,1,2
39,155,2,4
40,168,1,4
41,168,0,1
42,171,2,1
43,174,3,4
44,175,1,2
45,183,2,2
46,184,1,0
47,190,0,4
48,190,0,3
49,193,4,2
50,200,1,0
