,step,vertical_idx,horizontal_idx
0,1,0,2
1,3,2,2
2,9,3,2
3,14,2,1
4,14,0,3
5,43,0,2
6,47,4,3
7,48,2,4
8,48,3,2
9,65,2,4
10,65,4,1
11,74,3,4
12,86,4,2
13,88,2,1
14,88,0,4
15,90,3,4
16,92,0,0
17,93,0,4
18,94,3,0
19,97,0,1
20,98,3,2
21,99,2,1
22,102,4,3
23,103,4,0
24,105,2,3
25,105,1,4
26,105,0,3
27,106,0,4
28,109,0,1
29,114,0,2
30,116,2,4
31,119,1,3
32,125,2,1
33,133,3,1
34,137,4,0
35,138,1,3
36,145,4,1
37,148,1,4
38,149,1,2
39,153,0,2
40,154,4,0
41,156,1,4
42,164,4,3
43,166,2,1
44,166,4,3
45,169,0,4
46,178,1,4
47,180,4,3
48,182,0,4
49,183,4,4
50,185,4,1
51,187,3,3
52,187,0,0
53,188,3,1
54,192,0,0
55,194,3,2
