,step,vertical_idx,horizontal_idx
0,1,3,1
1,7,1,3
2,14,1,0
3,22,1,1
4,31,0,0
5,31,4,3
6,36,3,4
7,37,1,1
8,39,0,1
9,46,1,2
10,46,3,4
11,64,1,1
12,64,3,0
13,68,3,1
14,69,1,4
15,72,4,2
16,72,0,4
17,73,1,4
18,74,2,2
19,76,1,2
20,77,3,1
21,81,3,3
22,83,2,3
23,84,2,2
24,89,1,1
25,91,4,0
26,96,4,0
27,98,2,3
28,103,3,0
29,105,3,4
30,106,3,2
31,126,4,1
32,133,3,1
33,134,2,4
34,138,3,4
35,140,1,4
36,140,3,3
37,143,1,2
38,143,3,4
39,146,2,3
40,147,3,4
41,147,2,1
42,153,0,0
43,155,1,0
44,161,4,0
45,164,2,2
46,166,2,2
47,169,1,0
48,176,4,1
49,181,4,3
50,184,1,2
51,184,3,1
52,191,4,1
53,191,3,4
54,193,0,1
55,194,1,1
56,194,4,2
57,195,4,2
58,199,1,3
59,200,1,1
