,step,vertical_idx,horizontal_idx
0,2,0,4
1,3,1,3
2,4,1,3
3,5,2,2
4,12,1,1
5,15,2,4
6,20,4,2
7,23,1,0
8,32,0,0
9,34,3,2
10,39,1,0
11,59,0,2
12,63,3,2
13,64,0,4
14,68,1,2
15,69,0,1
16,82,2,3
17,85,0,2
18,89,4,0
19,89,0,3
20,102,2,1
21,114,4,2
22,116,1,4
23,125,2,4
24,131,4,2
25,134,0,3
26,142,2,4
27,144,3,2
28,144,0,2
29,147,0,2
30,155,2,3
31,156,3,2
32,156,1,4
33,159,2,4
34,162,4,1
35,163,0,0
36,164,2,3
37,167,0,0
38,170,1,0
39,172,0,4
40,176,2,1
41,176,4,1
42,177,1,3
43,185,4,2
44,190,0,2
45,197,0,4
46,199,1,0
47,199,4,2
