,step,vertical_idx,horizontal_idx
0,8,3,1
1,8,4,2
2,10,3,1
3,13,0,0
4,16,0,2
5,16,0,4
6,17,4,4
7,21,3,2
8,23,0,4
9,25,3,4
10,26,3,0
11,39,2,1
12,51,1,2
13,52,4,1
14,53,2,4
15,58,3,0
16,61,3,0
17,68,2,2
18,71,0,4
19,72,1,3
20,73,0,1
21,80,1,3
22,81,4,0
23,83,0,4
24,89,0,0
25,95,4,2
26,96,3,1
27,99,3,4
28,101,2,1
29,106,4,2
30,116,4,0
31,124,3,0
32,124,0,3
33,125,0,2
34,127,2,1
35,128,1,0
36,130,1,3
37,135,0,2
38,137,4,3
39,140,4,2
40,141,3,0
41,142,4,2
42,143,0,0
43,145,1,4
44,146,0,4
45,161,2,2
46,162,3,1
47,166,1,2
48,173,0,4
49,178,1,4
50,179,1,3
51,181,0,3
52,184,0,1
53,186,1,4
54,187,3,3
55,187,2,4
56,192,1,2
57,194,2,2
58,197,3,3
