,step,vertical_idx,horizontal_idx
0,6,4,1
1,14,0,2
2,15,2,3
3,22,0,1
4,23,3,0
5,24,2,3
6,25,0,3
7,35,3,4
8,36,0,3
9,42,2,2
10,44,4,0
11,45,3,4
12,50,4,2
13,54,2,4
14,60,0,1
15,63,0,3
16,64,4,0
17,65,4,3
18,81,1,0
19,87,4,2
20,89,3,4
21,92,1,1
22,104,2,2
23,110,2,1
24,111,4,1
25,115,4,1
26,116,1,0
27,119,2,4
28,123,2,3
29,128,3,3
30,134,4,1
31,137,1,1
32,138,4,0
33,139,3,2
34,140,0,4
35,146,4,4
36,148,3,0
37,155,3,1
38,162,1,1
39,170,4,0
40,173,1,4
41,174,1,3
42,176,0,0
43,179,3,0
44,189,1,3
45,190,4,1
46,196,2,2
47,200,2,2
