,step,vertical_idx,horizontal_idx
0,3,4,0
1,12,0,2
2,17,3,1
3,17,3,1
4,18,1,4
5,21,4,0
6,22,2,2
7,23,2,3
8,24,3,4
9,25,0,0
10,30,2,3
11,30,1,1
12,47,1,1
13,48,0,1
14,52,1,2
15,54,3,3
16,60,4,1
17,80,0,4
18,80,3,0
19,85,1,3
20,88,2,2
21,91,2,2
22,93,0,1
23,99,4,0
24,114,2,1
25,116,3,4
26,117,1,3
27,118,0,4
28,130,1,2
29,144,3,3
30,147,3,1
31,148,1,2
32,150,3,1
33,151,0,1
34,155,3,4
35,166,1,1
36,171,2,3
37,173,2,3
38,174,4,4
39,181,0,4
40,184,3,4
41,184,3,1
42,185,3,4
43,186,0,4
44,193,4,0
45,196,3,3
46,196,2,4
47,199,2,2
