,step,vertical_idx,horizontal_idx
0,12,4,4
1,14,3,3
2,18,0,2
3,19,0,4
4,24,1,4
5,24,4,1
6,30,4,4
7,36,0,2
8,36,3,1
9,44,3,3
10,53,4,2
11,53,1,2
12,59,3,1
13,66,2,1
14,67,3,3
15,75,1,4
16,83,0,2
17,83,0,1
18,85,2,4
19,87,2,4
20,89,0,0
21,90,3,3
22,96,1,0
23,97,4,2
24,98,1,3
25,102,0,3
26,105,4,2
27,105,1,0
28,108,1,4
29,109,2,1
30,115,1,2
31,116,1,2
32,118,4,4
33,135,2,4
34,142,4,2
35,146,3,3
36,151,3,1
37,151,0,4
38,157,1,2
39,159,0,0
40,160,2,3
41,167,2,1
42,169,3,4
43,171,2,2
44,175,3,1
45,183,4,3
46,186,4,2
47,193,0,2
48,197,2,1
49,199,2,4
