,step,vertical_idx,horizontal_idx
0,11,3,1
1,20,0,4
2,23,4,0
3,25,3,3
4,28,3,2
5,29,3,4
6,43,3,0
7,44,0,1
8,47,4,1
9,58,4,1
10,67,2,1
11,68,0,3
12,74,4,3
13,74,2,4
14,75,3,3
15,76,2,4
16,77,0,3
17,78,3,2
18,80,0,0
19,81,1,3
20,82,0,3
21,85,4,4
22,87,0,1
23,100,4,1
24,109,4,1
25,111,0,4
26,111,1,0
27,114,4,1
28,118,2,3
29,123,1,3
30,135,0,1
31,144,4,0
32,152,4,4
33,154,3,1
34,161,3,4
35,166,3,3
36,167,3,2
37,171,0,4
38,171,1,0
39,176,1,0
40,180,4,0
41,181,2,4
42,189,4,4
43,192,2,2
44,195,0,0
45,196,3,1
46,199,4,2
47,199,4,3
