,step,vertical_idx,horizontal_idx
0,4,0,3
1,7,0,0
2,7,4,0
3,9,1,2
4,9,4,2
5,16,4,0
6,24,1,0
7,27,4,0
8,28,3,3
9,30,1,2
10,35,4,4
11,37,1,3
12,41,2,1
13,45,3,4
14,49,1,0
15,51,3,3
16,53,1,4
17,60,3,0
18,70,0,3
19,81,0,2
20,85,0,4
21,91,2,2
22,91,1,2
23,92,2,3
24,96,3,0
25,108,0,1
26,109,2,3
27,113,2,1
28,115,4,2
29,124,3,3
30,130,4,1
31,132,1,2
32,133,1,0
33,139,0,0
34,146,3,2
35,149,1,4
36,155,0,2
37,158,1,1
38,169,1,1
39,171,2,3
40,174,2,2
41,176,1,4
42,182,3,0
43,183,1,4
44,183,2,3
45,190,1,4
46,196,4,1
