,step,vertical_idx,horizontal_idx
0,12,0,3
1,12,0,1
2,12,1,0
3,14,1,4
4,27,0,3
5,29,3,0
6,37,2,4
7,39,4,2
8,42,1,3
9,52,1,4
10,54,4,3
11,56,1,1
12,56,3,1
13,70,4,4
14,71,2,2
15,76,2,2
16,80,3,0
17,83,0,2
18,88,0,2
19,89,3,2
20,98,3,1
21,98,0,2
22,100,3,1
23,101,0,2
24,103,4,1
25,107,0,4
26,108,3,4
27,115,4,1
28,116,4,0
29,120,3,2
30,122,2,2
31,122,4,3
32,131,0,4
33,132,0,3
34,140,1,4
35,140,0,0
36,144,4,2
37,149,2,1
38,153,0,3
39,158,3,2
40,170,3,2
41,172,2,2
42,172,3,0
43,185,3,2
44,194,0,0
45,196,3,1
