,step,vertical_idx,horizontal_idx
0,2,4,2
1,3,1,4
2,10,0,4
3,16,3,1
4,19,1,1
5,20,1,4
6,22,4,2
7,26,3,3
8,30,1,1
9,30,3,0
10,32,0,2
11,48,3,0
12,51,0,1
13,51,3,4
14,53,3,3
15,56,4,1
16,61,3,3
17,63,1,2
18,63,4,3
19,65,1,0
20,65,1,1
21,68,4,0
22,83,4,0
23,83,4,1
24,84,2,1
25,88,1,0
26,94,0,3
27,94,4,0
28,96,2,4
29,110,3,4
30,111,4,3
31,114,0,2
32,114,0,4
33,116,1,3
34,120,1,0
35,122,3,3
36,126,1,3
37,136,3,1
38,137,1,1
39,138,0,3
40,142,2,1
41,150,3,2
42,155,0,4
43,160,2,3
44,160,1,2
45,161,2,1
46,161,4,4
47,163,2,1
48,165,3,2
49,171,4,0
50,171,3,0
51,181,0,2
52,184,1,3
53,187,2,3
54,189,1,4
