,step,vertical_idx,horizontal_idx
0,4,4,0
1,7,2,3
2,7,1,0
3,9,3,1
4,12,1,4
5,16,2,1
6,17,0,1
7,30,3,1
8,43,1,4
9,44,2,4
10,49,1,3
11,52,3,2
12,57,3,0
13,58,0,2
14,68,0,1
15,70,0,2
16,71,2,2
17,75,4,3
18,76,3,2
19,78,3,2
20,92,3,0
21,98,0,2
22,103,0,1
23,103,0,1
24,107,1,4
25,111,0,3
26,114,4,3
27,117,1,2
28,123,0,2
29,129,1,4
30,130,0,3
31,147,2,3
32,153,2,3
33,155,1,4
34,158,1,4
35,160,4,1
36,165,1,3
37,166,0,2
38,171,1,4
39,171,4,1
40,172,1,3
41,182,1,2
42,183,0,2
43,183,2,4
44,184,3,2
45,186,0,0
46,192,3,1
47,195,2,1
48,196,3,1
49,200,3,0
