,step,vertical_idx,horizontal_idx
0,1,3,1
1,6,0,1
2,7,1,1
3,11,1,2
4,16,4,2
5,17,1,2
6,18,0,1
7,20,4,0
8,21,1,4
9,22,4,4
10,29,0,3
11,30,3,3
12,32,0,2
13,35,0,0
14,39,4,3
15,41,1,2
16,45,4,3
17,47,0,3
18,58,3,1
19,58,3,4
20,59,2,2
21,61,1,0
22,64,0,4
23,66,4,2
24,69,1,4
25,73,4,3
26,80,0,3
27,83,0,4
28,90,4,4
29,100,4,4
30,105,4,3
31,105,2,4
32,116,1,4
33,119,3,3
34,125,1,3
35,126,3,2
36,133,4,1
37,134,2,1
38,138,4,1
39,139,0,3
40,142,3,4
41,144,0,1
42,147,3,0
43,150,1,4
44,160,0,3
45,164,0,0
46,165,4,0
47,168,4,1
48,175,2,1
49,179,2,2
50,181,1,1
51,193,1,2
52,194,3,2
53,196,1,2
