,step,vertical_idx,horizontal_idx
0,8,3,0
1,14,1,4
2,17,3,1
3,19,4,1
4,22,0,2
5,24,4,3
6,24,1,4
7,25,4,0
8,25,0,2
9,28,1,3
10,32,1,4
11,45,3,0
12,46,2,1
13,47,4,4
14,48,1,0
15,51,2,2
16,53,1,2
17,62,2,3
18,65,4,3
19,74,4,3
20,75,3,3
21,79,0,1
22,84,2,2
23,85,1,4
24,88,2,1
25,88,2,3
26,105,0,3
27,105,3,0
28,114,2,2
29,119,1,4
30,120,1,0
31,123,2,1
32,129,3,1
33,131,3,0
34,131,1,4
35,134,2,2
36,146,0,1
37,150,0,1
38,155,3,4
39,160,2,2
40,168,4,4
41,168,3,1
42,169,3,0
43,170,1,4
44,172,4,4
45,177,2,3
46,188,3,1
47,193,3,3
