,step,vertical_idx,horizontal_idx
0,8,4,3
1,9,0,0
2,10,1,4
3,12,4,2
4,19,0,4
5,27,1,4
6,27,4,2
7,28,3,1
8,29,2,3
9,30,0,4
10,32,3,3
11,33,1,1
12,38,1,1
13,47,1,0
14,49,2,1
15,59,3,4
16,59,1,1
17,63,1,3
18,63,2,2
19,75,1,1
20,75,2,4
21,76,1,3
22,79,2,2
23,79,2,3
24,91,2,3
25,92,1,1
26,98,4,1
27,100,1,3
28,102,1,0
29,103,0,1
30,107,1,4
31,109,4,4
32,116,2,2
33,124,3,2
34,129,3,1
35,129,4,3
36,129,0,1
37,133,2,1
38,138,0,0
39,143,1,2
40,146,1,1
41,147,1,1
42,152,3,0
43,154,2,1
44,161,4,1
45,166,0,4
46,166,4,0
47,168,2,2
48,171,4,1
49,184,4,3
50,191,0,1
51,192,0,4
52,192,0,0
53,193,4,1
54,193,1,0
55,199,1,0
