,step,vertical_idx,horizontal_idx
0,7,3,2
1,7,3,3
2,9,4,2
3,10,4,4
4,10,4,0
5,13,0,4
6,14,0,1
7,19,3,3
8,19,0,4
9,25,1,2
10,32,1,4
11,36,2,4
12,42,4,4
13,43,4,3
14,55,4,4
15,56,3,4
16,59,2,1
17,62,3,4
18,65,4,3
19,74,2,3
20,78,0,0
21,79,4,2
22,86,4,1
23,89,3,4
24,90,1,4
25,94,4,4
26,95,1,1
27,109,2,1
28,119,0,0
29,127,3,3
30,129,1,0
31,131,4,2
32,131,3,0
33,132,0,2
34,137,0,2
35,137,4,4
36,138,3,1
37,139,3,4
38,141,1,4
39,142,1,0
40,144,2,3
41,144,2,3
42,152,3,1
43,154,4,3
44,161,4,1
45,163,0,2
46,163,3,2
47,172,2,4
48,180,1,3
49,184,2,1
50,194,2,3
51,199,3,2
