,step,vertical_idx,horizontal_idx
0,8,1,0
1,12,0,1
2,18,0,4
3,21,1,0
4,30,1,3
5,32,1,4
6,36,3,3
7,42,0,1
8,48,1,3
9,48,3,0
10,50,0,4
11,53,3,0
12,55,1,2
13,60,3,4
14,62,1,4
15,65,4,2
16,68,0,3
17,82,0,2
18,82,4,0
19,87,3,0
20,90,1,2
21,91,4,1
22,94,0,1
23,107,4,3
24,107,0,0
25,107,1,4
26,108,4,1
27,115,4,0
28,115,2,2
29,116,3,3
30,117,4,1
31,121,3,4
32,122,1,2
33,129,1,4
34,133,4,1
35,135,4,1
36,136,1,1
37,138,2,4
38,139,0,1
39,140,4,1
40,141,3,2
41,143,1,0
42,144,1,2
43,147,0,1
44,148,2,1
45,149,4,4
46,158,0,0
47,161,4,3
48,174,0,1
49,175,3,1
50,178,1,1
51,180,3,0
52,183,1,3
53,184,2,1
54,188,2,2
55,188,1,0
56,192,1,0
57,197,0,0
58,197,0,2
