,step,vertical_idx,horizontal_idx
0,9,3,0
1,14,0,3
2,14,4,4
3,14,3,2
4,19,0,0
5,33,3,4
6,39,2,2
7,43,1,4
8,46,4,3
9,48,3,3
10,50,1,3
11,53,4,4
12,59,4,1
13,73,0,2
14,73,4,4
15,77,0,2
16,77,1,0
17,78,0,1
18,79,0,0
19,79,0,0
20,87,0,3
21,93,1,1
22,98,0,3
23,98,2,4
24,104,3,3
25,109,1,3
26,113,1,4
27,120,1,0
28,121,0,4
29,126,0,4
30,128,4,1
31,138,1,3
32,140,4,0
33,141,2,3
34,142,3,2
35,146,1,4
36,148,3,0
37,149,3,4
38,150,0,2
39,152,2,3
40,153,3,4
41,154,1,1
42,156,3,2
43,164,3,3
44,183,2,3
45,185,3,2
46,199,4,3
