,step,vertical_idx,horizontal_idx
0,4,3,0
1,9,4,1
2,9,4,1
3,13,2,1
4,15,3,1
5,19,2,1
6,21,3,0
7,23,0,3
8,28,2,3
9,33,3,3
10,33,0,4
11,34,4,3
12,36,3,4
13,38,0,2
14,48,0,1
15,49,4,2
16,57,3,2
17,63,4,0
18,64,0,4
19,67,4,1
20,70,4,0
21,70,0,3
22,75,4,3
23,76,3,1
24,76,0,3
25,93,0,2
26,94,2,4
27,99,0,4
28,109,4,3
29,123,4,3
30,125,0,3
31,129,3,2
32,137,2,1
33,139,3,2
34,139,3,1
35,144,3,1
36,145,1,1
37,146,3,1
38,150,1,4
39,154,1,0
40,157,0,4
41,161,1,3
42,162,2,1
43,168,0,2
44,172,4,2
45,172,2,4
46,173,0,4
47,180,0,2
48,183,4,4
49,186,1,2
50,191,3,2
51,191,0,2
52,194,4,0
