,step,vertical_idx,horizontal_idx
0,4,0,4
1,10,2,3
2,20,4,4
3,24,0,0
4,24,1,0
5,29,2,2
6,33,1,3
7,33,3,2
8,36,0,1
9,43,1,4
10,46,3,0
11,47,1,3
12,58,2,1
13,69,4,4
14,70,2,3
15,74,3,2
16,77,1,0
17,77,0,4
18,78,4,2
19,78,0,4
20,80,0,2
21,81,1,1
22,94,3,2
23,96,4,2
24,97,1,4
25,98,0,3
26,101,1,4
27,103,0,4
28,104,2,3
29,110,3,3
30,114,2,2
31,120,1,1
32,127,0,1
33,128,2,3
34,132,0,1
35,132,0,0
36,134,1,2
37,142,4,3
38,146,0,2
39,148,3,3
40,149,4,3
41,149,4,3
42,149,3,1
43,157,2,4
44,164,3,2
45,166,2,4
46,168,1,2
47,170,4,4
48,171,3,0
49,175,1,0
50,177,3,2
51,185,4,4
52,186,4,4
53,190,4,0
54,190,1,0
55,194,4,0
56,197,0,1
57,199,3,0
58,199,0,3
