,step,vertical_idx,horizontal_idx
0,6,1,4
1,7,1,2
2,9,1,0
3,16,0,2
4,18,2,1
5,21,4,3
6,26,2,4
7,29,2,3
8,30,4,4
9,34,1,3
10,36,1,4
11,38,4,0
12,39,0,2
13,40,0,0
14,56,3,4
15,57,3,4
16,59,3,3
17,61,2,2
18,67,0,0
19,69,0,2
20,74,2,3
21,80,0,3
22,82,2,4
23,87,0,2
24,87,3,3
25,93,0,1
26,99,0,0
27,102,1,3
28,104,2,3
29,105,2,2
30,109,2,4
31,109,0,1
32,111,2,3
33,112,1,2
34,121,4,3
35,122,0,2
36,144,0,0
37,153,2,4
38,154,1,3
39,157,1,2
40,160,0,2
41,174,2,2
42,178,0,0
43,184,1,3
44,185,1,4
45,186,0,2
46,188,0,0
47,195,1,3
