,step,vertical_idx,horizontal_idx
0,2,2,2
1,7,0,1
2,11,2,3
3,16,3,1
4,24,1,1
5,33,3,0
6,34,4,3
7,37,0,0
8,45,4,1
9,48,4,4
10,50,0,3
11,58,3,0
12,61,4,4
13,61,0,0
14,63,2,2
15,64,0,4
16,65,4,1
17,67,3,0
18,69,3,0
19,79,0,4
20,79,3,1
21,80,0,0
22,85,3,1
23,90,3,4
24,90,4,4
25,91,1,2
26,94,2,1
27,106,2,1
28,106,2,3
29,112,3,4
30,112,3,4
31,121,1,1
32,123,1,0
33,124,0,1
34,124,4,2
35,127,0,3
36,128,4,3
37,132,4,0
38,133,3,3
39,139,1,3
40,142,2,2
41,142,2,1
42,142,3,0
43,144,3,3
44,147,0,1
45,154,2,4
46,155,1,2
47,164,4,2
48,170,3,1
49,174,0,2
50,176,3,1
51,179,2,4
52,180,0,2
53,188,4,2
