,step,vertical_idx,horizontal_idx
0,1,4,4
1,12,2,4
2,13,0,2
3,17,1,2
4,26,0,4
5,27,3,2
6,28,0,1
7,30,0,2
8,32,0,0
9,48,0,3
10,52,2,1
11,56,4,0
12,57,2,1
13,58,2,2
14,60,0,4
15,63,0,0
16,64,3,1
17,67,3,0
18,84,1,4
19,84,0,4
20,91,4,4
21,92,0,2
22,93,0,1
23,97,2,2
24,98,1,2
25,99,0,3
26,103,3,1
27,104,4,1
28,106,3,2
29,124,4,2
30,124,2,4
31,125,3,3
32,127,3,4
33,127,3,1
34,128,2,4
35,131,1,0
36,135,3,1
37,138,0,1
38,140,3,4
39,141,1,4
40,144,1,3
41,147,2,4
42,157,4,0
43,158,0,4
44,161,1,3
45,162,2,4
46,166,2,3
47,172,1,2
48,186,1,0
49,194,3,1
50,195,4,4
51,196,1,0
52,198,0,4
53,199,4,2
54,199,3,4
55,200,1,4
