,step,vertical_idx,horizontal_idx
0,12,2,2
1,13,0,2
2,19,2,1
3,33,3,0
4,34,1,1
5,35,4,4
6,37,2,2
7,42,0,3
8,53,0,1
9,59,4,4
10,70,4,1
11,77,1,4
12,80,0,4
13,84,1,3
14,84,1,1
15,93,1,0
16,94,0,1
17,103,3,0
18,104,0,3
19,106,4,1
20,115,2,2
21,118,3,0
22,118,2,3
23,121,1,0
24,121,3,4
25,124,2,4
26,124,3,1
27,130,1,2
28,133,1,0
29,134,3,2
30,134,1,2
31,134,3,0
32,134,4,4
33,140,3,4
34,140,2,2
35,144,2,4
36,146,4,1
37,155,1,2
38,156,3,0
39,157,0,3
40,161,4,2
41,164,1,2
42,164,4,4
43,168,1,2
44,168,1,3
45,169,2,4
46,174,2,2
47,182,1,4
48,182,0,4
49,185,0,3
50,189,4,1
51,194,2,3
