,step,vertical_idx,horizontal_idx
0,3,0,4
1,13,0,0
2,15,2,3
3,18,3,4
4,18,2,2
5,18,2,4
6,20,3,1
7,22,4,3
8,23,3,2
9,37,0,1
10,42,1,4
11,44,2,2
12,46,1,3
13,61,2,1
14,65,0,4
15,68,4,4
16,76,3,3
17,77,1,0
18,79,2,4
19,79,3,1
20,79,1,4
21,81,1,0
22,84,1,3
23,85,3,2
24,95,2,1
25,101,1,0
26,109,4,4
27,124,3,3
28,126,4,4
29,128,0,2
30,135,2,1
31,136,0,2
32,136,0,0
33,138,0,1
34,139,3,1
35,141,1,3
36,141,4,1
37,144,0,1
38,149,1,4
39,150,0,3
40,153,2,1
41,163,0,3
42,168,4,3
43,168,4,4
44,171,2,4
45,174,0,1
46,191,3,3
47,193,3,3
48,194,1,2
49,194,3,2
50,197,4,0
51,200,4,3
