,step,vertical_idx,horizontal_idx
0,3,4,1
1,3,4,0
2,4,0,0
3,6,0,4
4,6,3,0
5,9,1,2
6,18,0,4
7,23,4,3
8,29,0,1
9,29,4,4
10,37,4,2
11,38,4,2
12,40,1,1
13,44,1,1
14,51,3,1
15,51,1,0
16,55,2,2
17,61,2,2
18,65,0,3
19,70,2,2
20,78,2,1
21,78,0,3
22,86,4,1
23,88,3,3
24,91,3,2
25,93,2,3
26,98,1,0
27,105,4,1
28,110,0,3
29,115,4,4
30,118,0,3
31,124,1,3
32,132,0,4
33,138,0,0
34,146,1,4
35,148,0,3
36,152,3,2
37,153,4,0
38,159,3,1
39,159,0,4
40,164,0,0
41,165,2,2
42,169,1,1
43,169,3,4
44,169,0,0
45,173,3,0
46,174,0,3
47,179,0,1
48,180,3,1
49,183,1,2
50,196,1,2
51,200,2,1
