,step,vertical_idx,horizontal_idx
0,4,1,1
1,17,1,0
2,20,3,4
3,21,4,2
4,21,3,3
5,23,0,0
6,31,2,4
7,40,0,3
8,41,3,2
9,43,2,1
10,44,2,2
11,44,2,1
12,51,2,3
13,53,2,2
14,55,1,4
15,57,0,0
16,57,4,3
17,57,3,1
18,60,4,0
19,67,2,4
20,70,1,2
21,71,1,1
22,71,0,4
23,74,2,4
24,75,4,3
25,83,4,3
26,84,1,0
27,91,4,4
28,96,4,1
29,97,1,2
30,102,3,3
31,104,0,4
32,106,2,3
33,111,0,0
34,112,1,2
35,119,3,4
36,119,0,4
37,128,4,3
38,134,4,4
39,137,1,3
40,143,4,3
41,146,4,2
42,147,1,4
43,148,4,1
44,149,0,4
45,154,1,1
46,158,2,4
47,164,1,4
48,169,0,3
49,169,4,3
50,172,0,3
51,176,1,1
52,178,4,2
53,179,4,1
54,184,0,1
55,190,0,3
56,191,2,3
57,191,0,0
58,192,2,2
59,193,2,4
60,195,0,0
61,196,0,2
