,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,2,1
2,9,4,0
3,9,4,0
4,13,4,3
5,13,0,1
6,16,4,0
7,22,3,0
8,23,1,4
9,25,3,1
10,31,0,1
11,35,1,4
12,36,2,2
13,38,1,4
14,39,4,3
15,43,0,2
16,49,2,3
17,50,1,2
18,56,3,1
19,58,0,1
20,58,3,1
21,71,0,4
22,78,3,0
23,79,2,3
24,81,4,2
25,81,3,1
26,84,1,4
27,85,1,4
28,96,3,4
29,97,0,4
30,101,3,3
31,107,0,3
32,108,2,2
33,110,1,4
34,118,0,3
35,120,1,1
36,125,2,1
37,128,4,0
38,130,1,2
39,131,0,1
40,133,0,2
41,145,3,0
42,145,1,1
43,150,4,4
44,152,0,4
45,163,3,2
46,167,4,1
47,171,4,1
48,172,1,2
49,178,3,2
50,182,0,4
51,182,3,2
52,183,0,1
53,187,0,0
54,188,3,3
55,190,3,3
56,194,0,4
57,194,0,4
58,196,3,2
59,197,0,1
60,199,2,2
