,step,vertical_idx,horizontal_idx
0,1,2,3
1,6,2,2
2,35,4,0
3,35,2,1
4,41,1,2
5,43,4,3
6,49,0,0
7,61,2,4
8,63,3,4
9,63,2,1
10,74,1,0
11,75,4,4
12,76,3,4
13,78,0,0
14,85,1,2
15,89,0,4
16,94,1,2
17,95,1,0
18,100,4,4
19,102,2,1
20,102,2,3
21,116,3,0
22,125,4,3
23,125,1,3
24,126,0,0
25,127,2,2
26,128,0,0
27,132,0,4
28,139,4,2
29,144,2,3
30,145,1,2
31,146,0,4
32,149,2,2
33,157,3,3
34,159,3,0
35,162,4,4
36,162,0,3
37,164,4,3
38,164,1,0
39,169,2,4
40,171,1,3
41,172,1,1
42,174,2,2
43,174,2,3
44,182,4,1
45,190,2,2
46,200,1,1
47,200,4,1
