,step,vertical_idx,horizontal_idx
0,13,2,4
1,13,4,1
2,16,1,3
3,18,4,3
4,23,3,1
5,25,0,2
6,26,1,3
7,27,0,1
8,31,1,0
9,34,0,2
10,38,4,4
11,44,3,4
12,46,1,2
13,47,0,2
14,47,2,1
15,52,2,2
16,53,1,4
17,55,4,2
18,57,1,2
19,59,1,0
20,63,3,2
21,65,0,1
22,75,1,3
23,77,1,2
24,80,1,2
25,90,4,0
26,95,1,1
27,97,4,1
28,97,0,4
29,102,2,4
30,115,4,1
31,124,4,4
32,125,3,2
33,127,1,1
34,143,0,4
35,149,0,4
36,167,1,0
37,169,0,3
38,171,3,3
39,182,1,0
40,183,4,3
41,190,3,1
42,194,2,3
43,196,4,0
44,197,4,0
45,198,4,4
46,199,4,1
