,step,vertical_idx,horizontal_idx
0,1,0,1
1,4,3,1
2,6,0,4
3,19,4,2
4,22,0,0
5,23,2,4
6,24,4,2
7,24,1,0
8,25,2,1
9,26,2,3
10,33,2,2
11,48,1,4
12,50,0,1
13,61,4,0
14,63,0,4
15,66,2,1
16,67,1,1
17,77,2,1
18,86,3,4
19,89,1,3
20,100,4,1
21,107,3,1
22,108,1,3
23,111,1,0
24,114,3,4
25,115,1,0
26,116,0,3
27,118,0,1
28,119,3,2
29,124,1,2
30,125,1,4
31,129,4,2
32,133,1,2
33,138,1,2
34,140,1,3
35,142,2,2
36,160,0,3
37,165,1,4
38,165,0,0
39,167,1,2
40,168,1,1
41,168,0,3
42,170,2,1
43,175,0,2
44,177,0,2
45,178,1,2
46,179,2,3
47,190,4,2
48,191,4,2
49,196,0,1
50,198,1,4
51,199,1,4
