,step,vertical_idx,horizontal_idx
0,5,4,1
1,9,3,4
2,12,1,1
3,14,0,0
4,26,0,2
5,26,0,3
6,35,4,4
7,40,2,2
8,54,1,2
9,61,3,0
10,68,0,4
11,68,0,1
12,68,1,3
13,81,2,1
14,82,3,2
15,84,2,4
16,86,0,4
17,89,1,2
18,95,1,1
19,102,3,4
20,103,4,1
21,108,0,3
22,108,4,0
23,112,4,0
24,114,0,4
25,115,1,3
26,123,0,4
27,124,4,1
28,124,0,2
29,126,3,0
30,128,0,4
31,130,1,2
32,134,2,4
33,139,1,0
34,142,2,3
35,144,4,4
36,148,2,4
37,149,3,1
38,153,1,0
39,156,1,0
40,156,4,3
41,158,0,1
42,161,1,2
43,180,0,4
44,180,4,4
45,183,1,2
46,184,4,3
47,190,4,2
48,190,0,4
49,199,4,2
