,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,1,4
2,15,0,2
3,15,3,2
4,17,3,4
5,21,2,1
6,25,4,4
7,28,1,2
8,32,2,2
9,40,4,2
10,43,4,4
11,47,1,3
12,54,0,0
13,63,2,4
14,64,2,1
15,70,4,1
16,72,4,3
17,74,0,3
18,74,2,3
19,77,1,2
20,83,0,2
21,84,1,4
22,91,4,3
23,96,0,3
24,96,3,1
25,105,1,3
26,111,1,2
27,115,3,3
28,116,3,2
29,117,0,1
30,120,3,1
31,121,2,1
32,123,3,3
33,128,4,1
34,130,1,1
35,132,3,4
36,145,4,1
37,152,4,2
38,154,3,3
39,155,0,1
40,157,4,0
41,158,0,4
42,159,0,1
43,168,0,1
44,169,4,2
45,175,4,3
46,179,1,2
47,189,2,4
48,190,4,0
49,192,0,3
50,197,1,3
