,step,vertical_idx,horizontal_idx
0,8,0,1
1,15,2,2
2,15,4,1
3,20,1,2
4,21,2,2
5,32,4,3
6,33,3,1
7,38,2,2
8,39,1,3
9,41,1,2
10,42,3,3
11,44,0,0
12,48,3,2
13,52,1,2
14,52,2,1
15,58,0,2
16,60,2,4
17,72,2,2
18,73,3,3
19,76,0,4
20,88,1,1
21,103,1,1
22,103,3,0
23,107,1,2
24,118,2,2
25,123,1,2
26,126,1,2
27,127,1,1
28,132,3,4
29,137,1,2
30,139,0,2
31,142,4,0
32,148,4,3
33,156,0,2
34,156,4,2
35,161,3,1
36,162,0,1
37,164,2,2
38,173,2,3
39,182,2,2
40,182,4,3
41,183,4,1
42,186,2,3
43,191,2,2
44,192,0,3
45,193,1,4
46,199,3,2
