,step,vertical_idx,horizontal_idx
0,7,0,0
1,7,0,1
2,7,3,2
3,10,3,3
4,15,0,2
5,20,2,2
6,21,3,2
7,29,3,2
8,30,0,3
9,30,3,1
10,36,4,3
11,39,0,2
12,48,3,4
13,55,2,3
14,60,4,3
15,61,4,4
16,63,0,2
17,64,0,4
18,64,3,3
19,65,3,0
20,70,3,1
21,73,3,4
22,73,4,2
23,75,1,4
24,75,4,4
25,79,0,1
26,79,1,2
27,91,2,2
28,92,1,4
29,95,4,1
30,97,0,4
31,98,0,0
32,103,2,3
33,110,1,3
34,112,3,0
35,138,0,1
36,138,2,1
37,139,1,4
38,144,4,2
39,147,1,2
40,157,3,2
41,164,3,1
42,164,3,3
43,165,4,2
44,173,0,1
45,179,4,2
46,181,0,3
47,181,4,3
48,182,2,3
49,194,2,4
50,199,0,2
51,200,1,3
