,step,vertical_idx,horizontal_idx
0,8,1,4
1,8,4,3
2,11,0,3
3,14,2,3
4,25,0,2
5,29,4,2
6,30,0,0
7,33,1,2
8,35,2,2
9,36,3,1
10,44,1,4
11,46,3,3
12,49,0,0
13,49,1,1
14,52,1,2
15,53,0,0
16,58,3,2
17,58,3,3
18,67,2,1
19,69,3,1
20,74,1,1
21,80,4,1
22,84,4,4
23,85,0,2
24,88,2,2
25,90,3,4
26,99,4,2
27,112,3,2
28,123,3,1
29,126,4,4
30,128,0,2
31,134,2,1
32,136,2,4
33,139,2,1
34,144,4,1
35,148,3,0
36,149,1,2
37,160,0,1
38,162,2,4
39,171,4,3
40,172,1,2
41,172,4,3
42,173,3,3
43,176,3,4
44,178,0,0
45,182,3,0
46,182,3,3
47,188,1,1
48,193,3,0
49,200,0,3
